electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.0070312783333333325,0.007916706666666667,0.007890661666666667,0.009062563333333334,0.007760473333333333,0.008151076666666666,0.007083373333333333,0.007083358333333332
0.007552123333333335,0.007838576666666668,0.008203175,0.008281295000000001,0.007994835,0.007812531666666666,0.0074739866666666665,0.007447945000000001
0.007500038333333333,0.00776046,0.008437536666666667,0.00875006,0.008125054999999999,0.007135453333333336,0.006953146666666668,0.006640663333333334
0.007916698333333333,0.008125038333333333,0.008880256666666666,0.009453185000000001,0.00872401666666667,0.007473981666666667,0.006770843333333334,0.00791669
0.010416735,0.008489621666666666,0.011197986666666668,0.009739663333333336,0.00804692,0.007578158333333334,0.007343776666666668,0.007239621666666666
0.010781345000000003,0.008984421666666667,0.01072924166666667,0.008750056666666667,0.008255243333333334,0.007942745,0.007187525,0.007838578333333332
0.010729216666666668,0.009192773333333333,0.009583406666666667,0.008750038333333333,0.0077344050000000015,0.007552101666666667,0.007135438333333333,0.007812534999999999
0.00932296166666667,0.008359421666666667,0.010026115000000002,0.009375063333333334,0.007682319999999999,0.007135448333333335,0.006744818333333333,0.008020868333333332
0.009088611666666666,0.00843755,0.009869855000000004,0.00914068,0.00744794,0.0071354466666666665,0.00791669,0.00726565
0.010390670000000001,0.009036506666666668,0.010755288333333335,0.008802116666666669,0.008671923333333335,0.007682318333333333,0.0071093966666666685,0.008203181666666668
0.009244843333333334,0.008359431666666665,0.010338601666666669,0.009531316666666668,0.008125036666666667,0.007734418333333332,0.007057328333333332,0.007395866666666668
0.010755291666666672,0.009218801666666667,0.009687561666666667,0.009296938333333334,0.008072948333333333,0.0075000250000000004,0.007213565,0.007890666666666667
0.010260483333333336,0.007942768333333333,0.010130285000000001,0.008750045,0.008177125,0.0075521166666666665,0.006119815000000001,0.007656288333333331
0.009036520000000003,0.007708389999999999,0.009843811666666669,0.008750063333333334,0.007890653333333332,0.0074219033333333346,0.0072916833333333325,0.0076302516666666665
0.010625076666666669,0.008463581666666666,0.010520905000000002,0.008697978333333333,0.008020870000000001,0.007708364999999998,0.0069531383333333325,0.007786498333333334
0.010104271666666668,0.008828193333333336,0.009765708333333335,0.008255253333333332,0.007942738333333333,0.0076562850000000005,0.007421893333333335,0.007682321666666668
0.010651115000000001,0.008515683333333333,0.010599020000000004,0.009244853333333336,0.008203163333333334,0.00708337,0.007630231666666667,0.007552118333333332
0.009974000000000002,0.008619843333333335,0.011328210000000005,0.010494845000000001,0.00765629,0.007604194999999999,0.007526071666666667,0.007526073333333332
0.009921920000000002,0.008619841666666666,0.011901118333333337,0.010416728333333337,0.008593801666666666,0.0076823283333333344,0.007057318333333332,0.007760446666666666
0.010234418333333335,0.008802123333333333,0.012864661666666671,0.011093845000000003,0.008958378333333334,0.007500050000000001,0.006953141666666666,0.007812528333333334
0.009375068333333333,0.00895838,0.013619890000000003,0.011302145000000003,0.007968798333333332,0.007760464999999999,0.0073177416666666655,0.00776045
0.009270891666666668,0.009375050000000003,0.012447978333333337,0.010599025,0.008046910000000001,0.007630231666666667,0.006822933333333333,0.007578161666666667
0.010000056666666667,0.008541711666666667,0.011927195000000003,0.011562583333333334,0.008099001666666666,0.008359418333333335,0.007343773333333334,0.007343786666666666
0.009869855,0.008854216666666666,0.012421955000000005,0.011380308333333337,0.008125031666666668,0.007291703333333334,0.0072135566666666675,0.007526071666666667
0.008802141666666666,0.008255261666666666,0.01080735666666667,0.009947976666666667,0.008281296666666669,0.007552126666666666,0.007265649999999999,0.00765628
0.009661516666666668,0.008203168333333333,0.012213618333333337,0.011953223333333339,0.007994838333333334,0.007656288333333333,0.006927115,0.008020865
0.009427151666666666,0.008906301666666666,0.011744865000000004,0.010885493333333334,0.00825523,0.007187531666666667,0.007109388333333333,0.008411513333333334
0.008072951666666666,0.00794277,0.01023443666666667,0.033125266666666695,0.012135513333333339,0.007968793333333333,0.006744815,0.00786462333333333
0.007578176666666666,0.008255266666666665,0.011484435000000003,0.03114606166666669,0.013750108333333339,0.008854225000000002,0.007656288333333333,0.007265668333333332
0.007916706666666667,0.008958400000000002,0.010859445000000002,0.036875295000000016,0.01348967666666667,0.009401100000000003,0.00776044,0.007083378333333332
0.007786488333333333,0.008489645,0.01114591666666667,0.035442955000000026,0.014323011666666663,0.008854231666666667,0.00747399,0.008072955000000001
0.008151078333333334,0.007838566666666668,0.010781328333333335,0.03656265833333336,0.013046958333333334,0.008880256666666668,0.007968789999999998,0.007369833333333333
0.007656288333333333,0.00848964,0.010625078333333336,0.03226588500000002,0.012994880000000007,0.00799483,0.007083355000000001,0.007968793333333331
0.00747399,0.008802148333333334,0.009322995000000002,0.03169290833333336,0.01218759166666667,0.00822923,0.006770843333333334,0.007447946666666668
0.007213578333333334,0.008151080000000002,0.01098966166666667,0.03838559333333334,0.013958430000000004,0.008541718333333333,0.00763023,0.007552106666666667
0.006953156666666667,0.007864616666666668,0.011224033333333336,0.031093848333333368,0.012421956666666671,0.009088628333333333,0.007500021666666667,0.0076042
0.0073437933333333335,0.008776076666666667,0.011197980000000003,0.035599186666666685,0.01265632166666667,0.008411518333333333,0.0075000150000000005,0.007447948333333332
0.008645874999999999,0.008541711666666667,0.010494855000000004,0.03473982500000002,0.011718833333333338,0.008177110000000001,0.0075000399999999995,0.007760446666666666
0.0075521166666666665,0.008385451666666667,0.011328205000000003,0.03184915833333336,0.012916766666666671,0.00890629,0.007369823333333333,0.007213570000000001
0.008020863333333331,0.00846359,0.010468830000000004,0.03598982333333336,0.012760478333333339,0.008437563333333334,0.007265663333333333,0.007890655
0.007630243333333334,0.00838546,0.01054696166666667,0.0317450266666667,0.012395928333333337,0.007656288333333334,0.007213563333333333,0.007473976666666667
0.007786501666666667,0.008281298333333334,0.011067768333333337,0.035130461666666696,0.013073028333333337,0.008880265,0.007656283333333332,0.007812545
0.007916703333333332,0.008281295,0.009661525,0.03708358333333334,0.011380295000000002,0.008072948333333335,0.007135443333333334,0.007994831666666667
0.0070052433333333336,0.008333370000000001,0.009843805000000004,0.03627628500000001,0.012239658333333337,0.010781278333333335,0.0077865,0.007187545
0.007786506666666666,0.008359430000000001,0.010885483333333336,0.034349075000000014,0.01255214166666667,0.00846358,0.007552116666666666,0.007291685
0.0076562850000000005,0.007968781666666667,0.010286515000000001,0.03716162166666669,0.011536546666666671,0.00880213,0.007317736666666668,0.007395879999999999
0.007500024999999999,0.008385461666666667,0.010052145000000002,0.03625013333333335,0.012474060000000006,0.008255248333333335,0.006796898333333334,0.007734413333333331
0.007630253333333332,0.008229201666666667,0.01052090666666667,0.03877639166666668,0.012161551666666671,0.008567751666666667,0.007265653333333334,0.007708356666666667
0.007968785,0.008125053333333333,0.012083415000000004,0.03721378666666668,0.012864683333333337,0.008281286666666667,0.007291686666666665,0.008151091666666666
0.006875025000000001,0.008359423333333334,0.01018236166666667,0.03463558000000002,0.013177163333333339,0.008255258333333335,0.007473996666666667,0.008020866666666666
0.007526078333333334,0.00851568,0.00981777166666667,0.03552106833333334,0.012213605,0.007994836666666666,0.006979193333333334,0.007421916666666667
0.007604206666666666,0.008359411666666665,0.01135425666666667,0.03359401166666669,0.013489671666666671,0.007291693333333332,0.007239591666666666,0.008020878333333334
0.007760463333333331,0.007760456666666665,0.011953200000000002,0.019531306666666668,0.009921931666666668,0.007395863333333335,0.007395856666666667,0.007604194999999999
0.007239611666666666,0.008515661666666665,0.01390633166666667,0.009609445000000003,0.008255251666666668,0.007968778333333334,0.007265648333333332,0.007109408333333333
0.00783857,0.00841152,0.012369880000000003,0.008697971666666669,0.007994823333333333,0.007838581666666667,0.007578156666666666,0.007343778333333331
0.0076823183333333345,0.008046908333333333,0.01489593666666667,0.009609441666666668,0.007994834999999999,0.007812534999999999,0.011744841666666669,0.007447946666666668
0.007994814999999999,0.00869796,0.014609453333333331,0.009895888333333337,0.00843755,0.007239601666666666,0.007526071666666668,0.0074739916666666665
0.007786496666666666,0.008463586666666667,0.012994863333333337,0.00919275666666667,0.0074739866666666665,0.007473974999999999,0.0072396100000000005,0.006901051666666666
0.007135453333333332,0.008984413333333333,0.013489678333333333,0.008984415,0.008046919999999999,0.006927096666666667,0.007265649999999999,0.0072917083333333315
0.007447946666666667,0.008697963333333336,0.012994870000000002,0.009375081666666668,0.00864586,0.007526080000000001,0.007369806666666666,0.0070573266666666655
0.007083363333333333,0.008958386666666669,0.014140726666666667,0.009296918333333334,0.007994828333333332,0.007708350000000001,0.0073958516666666665,0.007708371666666666
0.007578158333333334,0.008567755,0.01489594833333333,0.008802143333333335,0.0076041983333333335,0.007213561666666667,0.007369811666666667,0.007265648333333334
0.0073437933333333335,0.01085944666666667,0.013750078333333334,0.009296928333333333,0.007734406666666666,0.007630228333333333,0.007734398333333334,0.007343776666666666
0.007395868333333332,0.008645883333333335,0.011822985000000003,0.008802136666666668,0.007578151666666667,0.00682294,0.007265648333333334,0.007604203333333333
0.007239611666666668,0.008671916666666666,0.01312508333333334,0.008489631666666667,0.007578161666666666,0.008098991666666666,0.007161466666666668,0.007343773333333334
0.007630263333333332,0.009609426666666667,0.013880283333333333,0.009843826666666666,0.007734411666666667,0.007317743333333334,0.007031273333333333,0.007187538333333334
0.007369816666666666,0.009427143333333334,0.012109458333333338,0.009270873333333334,0.007786494999999999,0.007421896666666667,0.007135448333333333,0.007604194999999999
0.007343788333333333,0.008255248333333335,0.01263030166666667,0.008802138333333334,0.007838575,0.007916703333333332,0.007578139999999999,0.007265663333333333
0.007239605,0.008255256666666665,0.012708425000000006,0.008437545,0.007968784999999999,0.00783858,0.007421901666666667,0.007343781666666667
0.007369820000000001,0.00914068666666667,0.013671990000000005,0.009166721666666667,0.007812536666666668,0.008255263333333334,0.007343776666666666,0.007265653333333333
0.007604201666666667,0.00854170666666667,0.012656323333333335,0.008750063333333334,0.007942756666666667,0.0072135816666666665,0.007057320000000001,0.007109395
0.007968778333333332,0.008333373333333335,0.013645936666666669,0.009479215000000001,0.007734403333333333,0.007187523333333332,0.00690105,0.007473985000000001
0.007317738333333333,0.009140691666666667,0.012916753333333338,0.009010473333333335,0.007786495000000001,0.007083373333333333,0.007161479999999999,0.007317741666666667
0.00729168,0.009192761666666669,0.013125091666666673,0.009218803333333334,0.007890661666666667,0.007343779999999999,0.007057313333333333,0.007135428333333333
0.00731773,0.008802131666666666,0.012630308333333338,0.008333393333333333,0.007552113333333333,0.0074479433333333326,0.007526078333333334,0.007031280000000001
0.007708356666666667,0.008567738333333335,0.011927150000000003,0.008072958333333333,0.007864621666666667,0.007395866666666667,0.007187525,0.006901061666666666
0.007916713333333334,0.008593795,0.011119853333333336,0.009687561666666667,0.007760436666666665,0.0071354466666666665,0.007395863333333333,0.007421901666666667
0.007213575,0.0073437933333333335,0.01304695666666667,0.008802136666666668,0.008020866666666666,0.0075521166666666665,0.007213560000000001,0.007552123333333333
0.007291688333333333,0.008020871666666667,0.011302155000000005,0.00888025,0.007682316666666666,0.007500023333333334,0.007213558333333332,0.0071875383333333326
0.007734399999999999,0.009244833333333334,0.013541761666666673,0.008724013333333334,0.008046906666666666,0.006927101666666668,0.007708368333333334,0.007109386666666667
0.006614618333333334,0.00799484,0.013776135000000002,0.009921930000000002,0.0072916916666666675,0.008098986666666667,0.007500023333333334,0.007838586666666666
0.007682318333333333,0.00882819,0.01200527166666667,0.008958411666666668,0.007526075,0.007473994999999999,0.007291688333333333,0.0074479383333333335
0.007447944999999999,0.008411508333333333,0.012708415000000004,0.008854218333333334,0.007890665,0.007630236666666666,0.007135445,0.007604193333333333
0.007291698333333333,0.008489626666666666,0.012786535000000002,0.008437536666666665,0.008151078333333332,0.007838568333333332,0.006640645,0.0073177550000000004
0.007656291666666666,0.008619826666666667,0.01125008166666667,0.008072963333333332,0.007031271666666667,0.006979201666666667,0.007109393333333333,0.007083378333333332
0.0069271033333333345,0.008463588333333332,0.012604241666666672,0.009218798333333333,0.007968774999999999,0.007708356666666667,0.007708359999999999,0.007343775
0.007890648333333333,0.014010531666666666,0.01458344833333333,0.03273452166666667,0.014323019999999999,0.00911464,0.008020858333333334,0.009140666666666667
0.007656283333333332,0.009244843333333334,0.011250080000000004,0.03252627000000003,0.014739683333333333,0.0089063,0.008541710000000001,0.01026048
0.008098991666666666,0.01002612666666667,0.011119853333333336,0.03481790666666669,0.015625098333333323,0.008828176666666665,0.009166723333333333,0.011562575000000004
0.008020885,0.009401098333333337,0.012630285000000005,0.04075541333333332,0.017942829999999993,0.009583391666666668,0.008906306666666669,0.011328201666666671
0.008697978333333333,0.009843798333333334,0.01302092666666667,0.041328578333333345,0.016432423333333324,0.008593803333333335,0.008697966666666668,0.01135423666666667
0.007812541666666666,0.009375071666666668,0.013203236666666668,0.03750014166666668,0.016041776666666657,0.008802140000000002,0.008854201666666669,0.011354246666666668
0.00791671,0.009192771666666667,0.013255321666666674,0.037682490000000006,0.016875099999999987,0.009114645000000001,0.008593781666666668,0.010859438333333336
0.007317741666666668,0.009322980000000002,0.014270916666666663,0.03825539833333334,0.018125121666666657,0.010078183333333336,0.008359418333333334,0.011510500000000005
0.007708375,0.00812504,0.012786541666666672,0.04229191833333335,0.01455739833333333,0.007656288333333333,0.007864623333333333,0.008697975
0.007656280000000001,0.009010463333333335,0.011901135000000004,0.03338551666666667,0.015286574999999995,0.009635491666666668,0.007578151666666666,0.007604191666666667
0.007682316666666666,0.009557340000000003,0.013099050000000004,0.03638048833333336,0.016484483333333317,0.008515675,0.00763024,0.007968796666666667
0.007343799999999999,0.009062553333333334,0.013151135000000003,0.04578150000000001,0.017734481666666652,0.009114658333333333,0.008046913333333332,0.007890669999999999
0.008437558333333333,0.009062543333333334,0.01278654,0.03984405333333335,0.017682408333333323,0.009895895000000002,0.007187533333333332,0.007578151666666667
0.008125043333333332,0.009322976666666668,0.012812613333333339,0.0446097,0.015859458333333326,0.008750045000000001,0.007864621666666667,0.007760456666666666
0.00781254,0.00908859166666667,0.012682360000000004,0.04687534833333334,0.016692824999999988,0.009088601666666666,0.007578161666666666,0.008385461666666667
0.008203175,0.009218816666666668,0.012421940000000005,0.03906278000000001,0.01648449499999999,0.008229215000000002,0.007890648333333332,0.007864618333333333
0.006901070000000001,0.009270893333333334,0.014296993333333334,0.04481800999999998,0.017968868333333325,0.008906305000000002,0.007708386666666665,0.008020868333333334
0.007135454999999998,0.008802143333333333,0.013020915000000004,0.04671902,0.017916793333333323,0.009375071666666667,0.00794275,0.008437541666666666
0.007630238333333334,0.008776096666666667,0.012890696666666672,0.04273454666666668,0.016562633333333323,0.009010471666666667,0.007630248333333333,0.008151071666666667
0.00791672,0.008750053333333334,0.012187585000000004,0.04229189666666667,0.015286563333333326,0.008671933333333333,0.00796878833333333,0.007500026666666666
0.007421914999999999,0.008880253333333336,0.013203213333333337,0.04104198166666667,0.017942813333333328,0.009244845,0.007604211666666666,0.008541728333333333
0.007994828333333332,0.008671915,0.012265716666666671,0.04666686166666668,0.01677093666666666,0.009479216666666667,0.007968788333333334,0.0076562850000000005
0.007708369999999999,0.008098998333333333,0.011354255000000002,0.04276065166666668,0.016119909999999994,0.008671924999999999,0.007760445000000001,0.0075260766666666685
0.00713546,0.008411511666666666,0.01210944166666667,0.03794288500000001,0.01539073166666666,0.008567755,0.007734403333333333,0.008359418333333332
0.007604195000000001,0.008593803333333335,0.013151145000000005,0.042031458333333334,0.01572926999999999,0.009349008333333334,0.007630255000000001,0.007838578333333334
0.007265651666666666,0.007760461666666665,0.011067783333333336,0.03684897333333333,0.01559906333333333,0.008906303333333334,0.007682319999999999,0.007473985000000001
0.007109416666666665,0.007968788333333332,0.011875075000000004,0.03585956000000002,0.01630218666666666,0.009349023333333335,0.007630246666666666,0.0076823333333333335
0.007343789999999999,0.008828186666666666,0.011380276666666668,0.036510798333333344,0.015833449999999992,0.01375010666666667,0.008593806666666669,0.0077343950000000015
0.0074739916666666665,0.008541713333333336,0.012291750000000004,0.04260433000000001,0.014401139999999998,0.009244846666666666,0.007994830000000001,0.008281286666666667
0.0074739900000000015,0.007578159999999999,0.012369900000000001,0.03854177166666668,0.015494898333333328,0.008671938333333335,0.007630244999999999,0.008020878333333332
0.008151086666666666,0.00848963,0.01291675666666667,0.04036477333333335,0.01763032666666665,0.009557356666666668,0.0076042,0.007942748333333333
0.009557360000000003,0.011718836666666673,0.010651113333333335,0.015833468333333326,0.01197926166666667,0.009088605000000001,0.007812543333333333,0.008671923333333335
0.010208398333333335,0.012604260000000004,0.008776091666666668,0.009244846666666667,0.009817768333333336,0.009687568333333335,0.00742191,0.009270891666666668
0.010260475000000003,0.013932395000000005,0.0089584,0.009661520000000002,0.009921948333333337,0.009218843333333334,0.008203168333333333,0.009557365000000002
0.009947971666666666,0.013541750000000003,0.009270880000000002,0.009557345000000002,0.009817771666666667,0.008958375,0.007760456666666666,0.009062566666666667
0.01020839666666667,0.014166746666666664,0.008880258333333335,0.009687560000000001,0.009531305,0.008906306666666667,0.0077865,0.009036526666666668
0.010286526666666669,0.013177185000000006,0.008906303333333334,0.009375068333333335,0.009349021666666669,0.009349013333333336,0.008307326666666667,0.009843821666666669
0.009843816666666666,0.013046970000000003,0.008697973333333334,0.010572998333333335,0.010338610000000002,0.009296930000000002,0.007864626666666668,0.009479233333333333
0.009765696666666667,0.012031330000000003,0.008593796666666667,0.009114645000000003,0.009583400000000004,0.008437536666666667,0.007864625,0.008932351666666668
0.010546956666666671,0.013463620000000004,0.008958388333333333,0.009765679999999999,0.010364641666666667,0.008645881666666666,0.007526073333333335,0.009974008333333334
0.010651078333333336,0.012474050000000002,0.008619836666666667,0.009375056666666668,0.009817760000000003,0.008645893333333335,0.0072135683333333315,0.009635480000000002
0.010599018333333335,0.012864675000000006,0.008541706666666668,0.00976569,0.009635488333333334,0.008411513333333336,0.00817713,0.008437551666666666
0.010234441666666668,0.013385535000000004,0.008932355,0.00906256166666667,0.011562590000000003,0.008802150000000002,0.007369816666666668,0.009401109999999999
0.00934901666666667,0.015468840000000001,0.010468835000000003,0.012005280000000004,0.018880319999999996,0.008307331666666667,0.007786506666666666,0.008098995000000003
0.008046921666666667,0.013906330000000001,0.009557356666666668,0.013073015000000004,0.02203140166666666,0.008567771666666666,0.007942741666666666,0.007786496666666668
0.007708378333333334,0.012682386666666672,0.009713616666666668,0.012447998333333337,0.02098972833333332,0.008046898333333335,0.007239616666666667,0.00718754
0.009114641666666668,0.01328134666666667,0.009609425000000003,0.013177158333333338,0.01960951666666666,0.009036508333333334,0.007942741666666666,0.007942758333333333
0.008906303333333336,0.01583349666666666,0.01046881,0.011979243333333337,0.017109496666666654,0.009062563333333334,0.007161478333333335,0.007864606666666668
0.008281291666666664,0.01533864166666666,0.009505253333333333,0.012395935000000007,0.020625079999999994,0.008359435,0.00744796,0.007604203333333334
0.008645878333333334,0.016953173333333328,0.011224028333333335,0.011354243333333337,0.018984526666666657,0.009036516666666668,0.0073698183333333325,0.007343773333333334
0.008437546666666667,0.01510427166666667,0.010390686666666668,0.011458390000000002,0.022500096666666667,0.008255251666666668,0.007656296666666665,0.008307338333333332
0.007447961666666666,0.012395890000000001,0.009583391666666668,0.011328185000000001,0.016406345,0.008151076666666666,0.007656288333333333,0.007500033333333334
0.007421903333333333,0.007682330000000001,0.008151085,0.007682321666666666,0.007656271666666666,0.007604206666666666,0.007526056666666666,0.007187520000000001
0.007473981666666667,0.007786486666666668,0.008307328333333334,0.008099015,0.008880245000000002,0.007786488333333333,0.007942765,0.007083361666666666
0.006953148333333333,0.007838578333333332,0.008046926666666666,0.008255236666666667,0.00744796,0.007473988333333333,0.00796878,0.007343765
0.006979190000000001,0.008125035000000001,0.008385468333333333,0.0074219033333333346,0.008359413333333333,0.007473981666666667,0.007968786666666667,0.007864606666666668
0.008411511666666666,0.008255248333333333,0.0077604599999999985,0.00721359,0.007994823333333335,0.01153653666666667,0.027578423333333338,0.009192773333333334
0.008750041666666668,0.007395866666666667,0.007942751666666666,0.007343780000000001,0.0076823249999999985,0.007708361666666665,0.007500038333333333,0.007630246666666666
0.008385441666666667,0.007760448333333334,0.008489625,0.008385448333333333,0.007864611666666667,0.007812525000000002,0.007161495,0.00763024
0.00781255,0.007942735000000001,0.00815109,0.007812538333333332,0.008098985000000001,0.007500026666666666,0.0075260633333333335,0.006796883333333333
0.007578143333333335,0.008828173333333333,0.008307333333333333,0.007552113333333333,0.007994821666666667,0.007916701666666666,0.006744826666666667,0.007656278333333333
0.007265651666666668,0.008333393333333333,0.008489635,0.008020873333333334,0.009583393333333336,0.008151081666666667,0.007526065,0.006927110000000001
0.006953150000000001,0.008281311666666666,0.007942741666666666,0.008932346666666667,0.01255216166666667,0.01054694666666667,0.012786560000000004,0.007708363333333332
0.007630231666666667,0.007968786666666667,0.008411499999999999,0.008906303333333336,0.013125100000000008,0.009947993333333337,0.015208414999999996,0.007864618333333332
0.012369865000000002,0.007291713333333334,0.008437541666666668,0.010182363333333335,0.013463640000000004,0.009244845000000002,0.01322927666666667,0.012812651666666671
0.0072917,0.007369825,0.008307353333333335,0.009947980000000002,0.01440114833333333,0.009505261666666669,0.01651055999999999,0.007708370000000001
0.006927111666666666,0.008593803333333334,0.00861983,0.009479226666666668,0.014349069999999997,0.009765691666666666,0.01674488666666666,0.007942745000000001
0.007291695000000001,0.007708374999999998,0.008489643333333335,0.009817771666666667,0.013151120000000006,0.009817771666666666,0.01700531499999999,0.00838547
0.006979186666666666,0.007604206666666668,0.008723998333333333,0.010182365,0.014036565000000003,0.009661518333333336,0.01216154666666667,0.007760441666666667
0.0067968966666666665,0.007213574999999999,0.00817712,0.010234426666666666,0.01320320666666667,0.009869861666666669,0.011510485000000003,0.0077604549999999994
0.007031275000000001,0.007838566666666666,0.008854216666666666,0.010260460000000002,0.014323028333333336,0.010156328333333336,0.010677143333333335,0.007317743333333334
0.0074219,0.00794275,0.008125021666666668,0.009609455000000003,0.01388031500000001,0.009453171666666668,0.007864638333333333,0.007552110000000001
0.007786484999999999,0.007500026666666667,0.008463586666666665,0.010416735000000003,0.013177195000000004,0.010078195000000002,0.009869831666666669,0.00799482
0.0074739716666666674,0.007552125,0.00856776,0.008854225,0.011562558333333335,0.009140683333333335,0.008437538333333335,0.007317741666666668
0.006848998333333333,0.008203181666666665,0.008645871666666666,0.008645893333333335,0.013099046666666671,0.008750063333333334,0.008463571666666666,0.007239608333333336
0.007265655000000001,0.007630248333333333,0.008724003333333336,0.009765700000000002,0.01442718333333333,0.009557366666666667,0.009661503333333333,0.007447943333333334
0.006927101666666666,0.0074739916666666665,0.008515658333333335,0.009479224999999999,0.015208459999999995,0.008958405000000001,0.010052138333333335,0.007994814999999999
0.007369813333333333,0.007630248333333333,0.008411523333333334,0.009505273333333333,0.01460949333333333,0.010651110000000002,0.015573028333333327,0.00721358
0.007916688333333333,0.00867193,0.00888026,0.009479218333333334,0.012187605000000006,0.010729231666666669,0.013906358333333332,0.008020881666666667
0.0077343950000000015,0.008203176666666668,0.008541696666666668,0.009713605000000002,0.012734468333333337,0.009895895000000004,0.018932465,0.007500026666666667
0.007005236666666668,0.007552111666666667,0.008697963333333334,0.009375046666666668,0.01315113166666667,0.009401093333333334,0.01242196333333334,0.007500033333333334
0.00669272,0.007395871666666665,0.008463578333333333,0.010000053333333335,0.013750090000000001,0.010104248333333336,0.012343786666666665,0.007447946666666667
0.0071614700000000005,0.00861983,0.008906306666666669,0.00893235,0.014323026666666667,0.010156331666666667,0.008880255,0.008125035000000001
0.00705732,0.008020858333333334,0.008489641666666667,0.010989668333333336,0.013828225000000005,0.009192763333333333,0.009687550000000003,0.006614599999999999
0.007265645,0.007682319999999999,0.008203168333333333,0.009557358333333333,0.01354174166666667,0.010468840000000002,0.009479211666666668,0.008463591666666666
0.007057321666666666,0.0073698183333333325,0.008958371666666666,0.009713605000000002,0.012187580000000002,0.010156313333333337,0.009010466666666668,0.007734410000000001
0.007786489999999998,0.008255241666666666,0.008515683333333334,0.009244845000000002,0.014557416666666661,0.010599018333333337,0.008489633333333335,0.007109406666666667
